FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110007334072.0,Acetaldehyde,air,1089.7543308275085,1194318520.048132,kg,9.124486579874776e-07,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,9.124486117346556e-07,75-07-0
110007334072.0,Hydrochloric Acid,air,69.763912642347,1194318520.048132,kg,5.841315484208975e-08,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,5.841315188107573e-08,113962-65-5
110007334072.0,Ammonia,air,6214.47673820512,1194318520.048132,kg,5.203366299598763e-06,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,5.203366035835565e-06,15194-15-7
110007334072.0,Hydrogen Sulfide,air,24294.4073372,1194318520.048132,kg,2.034164833701224e-05,NEI,2017,Luke Paper Company,MD,39.47206,-79.057645,Allegany,322121,,7763811,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,2.034164730587625e-05,11144-15-3
110007334072.0,Naphthalene,air,16.9636470339028,1194318520.048132,kg,1.42036205159233e-08,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.4203619795929326e-08,72931-45-4
110007334072.0,Polycyclic aromatic compounds (includes 25 specific compounds),air,113.3980925,1194318520.048132,kg,9.494794780158812e-08,NEI,2017,Luke Paper Company,MD,39.47206,-79.057645,Allegany,322121,,7763811,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,9.494794298859343e-08,
110007334072.0,PM2.5 Primary (Filt + Cond),air,304626.3793768859,1194318520.048132,kg,0.0002550629285767,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,0.0002550629156473,
110007334072.0,PM10-PM2.5,air,11481.632393703272,1194318520.048132,kg,9.61354295438754e-06,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,9.61354246706862e-06,
110007334072.0,Volatile Organic Compounds,air,188768.6064161898,1194318520.048132,kg,0.0001580554962913,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,0.0001580554882794,
110007334072.0,Nitrogen Oxides,air,1760679.7877928414,1194318520.048132,kg,0.0014742129157654,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,0.0014742128410363,
110007334072.0,Biogenic CO2,air,577944100.0,1194318520.048132,kg,0.4839111931184893,GHGRP,2017,Verso Luke LLC,MD,39.4722,-79.0575,Allegany,322110,,1001237,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,0.4839111685886068,
110000344958.0,2-Methylnaphthalene,air,0.0070909278735833,46216262.78333136,kg,1.5342927892777944e-10,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,1.5342926360117267e-10,7419-61-6
110000344958.0,Acetaldehyde,air,1073.90896588668,46216262.78333136,kg,2.323660333422725e-05,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,2.323660101303872e-05,75-07-0
110000344958.0,Arsenic,air,0.0592598972292326,46216262.78333136,kg,1.2822304024678867e-09,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,1.2822302743812444e-09,7784-42-1
110000344958.0,Benzene,air,0.622011216981,46216262.78333136,kg,1.3458708677875582e-08,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,1.3458707333436388e-08,27271-55-2
110000344958.0,Biphenyl,air,1579.27799773744,46216262.78333136,kg,3.4171477800819324e-05,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,3.417147438730655e-05,81846-81-3
110000344958.0,Cadmium,air,0.3257887417474151,46216262.78333136,kg,7.049222981848633e-09,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,7.049222277676199e-09,81271-94-5
110000344958.0,Carbon Monoxide,air,308.4428116,46216262.78333136,kg,6.673902064431849e-06,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,6.673901397751582e-06,50-00-0
110000344958.0,Chloroform,air,203.411048927702,46216262.78333136,kg,4.401287267240169e-06,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,4.401286827579631e-06,67-66-3
110000344958.0,Chromium (VI),air,0.0166017755770405,46216262.78333136,kg,3.592193435213934e-10,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,3.5921930763767123e-10,18540-29-9
110000344958.0,Chromium III,air,0.3981049506168966,46216262.78333136,kg,8.613958088374025e-09,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,8.61395722789453e-09,
110000344958.0,Cobalt,air,0.0248745247628878,46216262.78333136,kg,5.382201689371385e-10,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,5.382201151723752e-10,7440-48-4
110000344958.0,Cumene,air,139.608201852658,46216262.78333136,kg,3.0207592186144902e-06,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,3.020758916859903e-06,51609-83-7
110000344958.0,Fluoranthene,air,0.0009004352855344,46216262.78333136,kg,1.948308303844846e-11,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,1.948308109221268e-11,76774-50-0
110000344958.0,Fluorene,air,0.0008441580801885,46216262.78333136,kg,1.8265390348545427e-11,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,1.8265388523949385e-11,2299-68-5
110000344958.0,Formaldehyde,air,314.697033916034,46216262.78333136,kg,6.809227206262436e-06,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,6.80922652606405e-06,50-00-0
110000344958.0,Hexane,air,533.152471698,46216262.78333136,kg,1.153603600960764e-05,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,1.1536034857231187e-05,92112-69-1
110000344958.0,Lead,air,0.1481216044704088,46216262.78333136,kg,3.2049671598247714e-09,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,3.204966839668985e-09,15875-18-0
110000344958.0,Manganese,air,0.1125544106918,46216262.78333136,kg,2.435385379806057e-09,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,2.4353851365265847e-09,22325-60-6
110000344958.0,Methanol,air,5028.42159475964,46216262.78333136,kg,0.0001088019950538,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,0.0001088019841852,54841-71-3
110000344958.0,Methylene Chloride,air,195.198759068852,46216262.78333136,kg,4.223594624774671e-06,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,4.223594202864495e-06,1605-72-7
110000344958.0,Naphthalene,air,177.69151333097008,46216262.78333136,kg,3.844783256578188e-06,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,3.844782872508853e-06,72931-45-4
110000344958.0,Nickel,air,0.6220319506882327,46216262.78333136,kg,1.3459157301498177e-08,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,1.3459155957014172e-08,21595-53-9
110000344958.0,Nitrogen Oxides,air,20865.24902,46216262.78333136,kg,0.000451469845535,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,0.0004514698004361,
110000344958.0,PM10-PM2.5,air,8710.062125688,46216262.78333136,kg,0.00018846314265,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,0.0001884631238238,
110000344958.0,PM2.5 Primary (Filt + Cond),air,5880.280766206,46216262.78333136,kg,0.0001272340170336,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,0.0001272340043237,
110000344958.0,Phenanthrene,air,0.0050086712757851,46216262.78333136,kg,1.0837464940136954e-10,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,1.08374638575433e-10,85-01-8
110000344958.0,Phenol,air,626.657635782332,46216262.78333136,kg,1.355924512373913e-05,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,1.355924376925699e-05,1336-35-2
110000344958.0,Propionaldehyde,air,72.0150825028096,46216262.78333136,kg,1.558219513343753e-06,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,1.558219357687558e-06,123-38-6
110000344958.0,Pyrene,air,0.0014632073389934,46216262.78333136,kg,3.1660009937478745e-11,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,3.16600067748456e-11,129-00-0
110000344958.0,Sulfur Dioxide,air,177.717490566,46216262.78333136,kg,3.84534533653588e-06,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,3.845344952410397e-06,12396-99-5
110000344958.0,Toluene,air,790.646155367068,46216262.78333136,kg,1.7107531153562404e-05,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,1.710752944462911e-05,8/4/01
110000344958.0,Volatile Organic Compounds,air,0.0,46216262.78333136,kg,0.0,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.40004183,0.0,
110000344958.0,Nitrous Oxide,air,414.0,46216262.78333136,kg,8.9578857109432e-06,GHGRP,2017,ND Fairmont LLC,WV,39.495168,-80.127906,MARION COUNTY,322110,,1005422,46167100.0,GHGRP,49162.78333136281,46216267.40004183,8.957884816107528e-06,126386-65-0
110000344958.0,Carbon Dioxide,air,46167100.0,46216262.78333136,kg,0.99893624494127,GHGRP,2017,ND Fairmont LLC,WV,39.495168,-80.127906,MARION COUNTY,322110,,1005422,46167100.0,GHGRP,49162.78333136281,46216267.40004183,0.9989361451539078,18923-20-1
110000344958.0,Methane,air,2070.0,46216262.78333136,kg,4.4789428554716e-05,GHGRP,2017,ND Fairmont LLC,WV,39.495168,-80.127906,MARION COUNTY,322110,,1005422,46167100.0,GHGRP,49162.78333136281,46216267.40004183,4.478942408053764e-05,74-82-8
110000490898.0,"2,4-Dinitrophenol",air,0.567716210292,1527209289.014254,kg,3.7173438792952575e-10,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,3.7173438051981724e-10,51-28-5
110000490898.0,2-Methylnaphthalene,air,0.0263359549269755,1527209289.014254,kg,1.7244496295575958e-11,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,1.7244495951844806e-11,7419-61-6
110000490898.0,4-Nitrophenol,air,0.3460365472256,1527209289.014254,kg,2.2658096026180617e-10,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,2.2658095574541246e-10,100-02-7
110000490898.0,Acenaphthene,air,0.0772247596086212,1527209289.014254,kg,5.056593105092123e-11,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,5.0565930043000457e-11,83-32-9
110000490898.0,Acenaphthylene,air,0.429026442270118,1527209289.014254,kg,2.8092183917178466e-10,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,2.809218335722249e-10,208-96-8
110000490898.0,Acetophenone,air,0.0108136421008,1527209289.014254,kg,7.080655008181444e-12,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,7.0806548670441394e-12,98-86-2
110000490898.0,Acrolein,air,138.6904030512,1527209289.014254,kg,9.081296456801838e-08,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,9.081296275786141e-08,25314-61-8
110000490898.0,Anthracene,air,0.2574158653620708,1527209289.014254,kg,1.6855310350307082e-10,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,1.6855310014333495e-10,120-12-7
110000490898.0,Antimony,air,0.6778617787867864,1527209289.014254,kg,4.438565058914199e-10,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,4.4385649704411534e-10,35734-21-5
110000490898.0,Arsenic,air,2.0002466255662354,1527209289.014254,kg,1.3097396931479547e-09,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,1.309739667041171e-09,7784-42-1
110000490898.0,Benzene,air,13259.837919782178,1527209289.014254,kg,8.682397373539297e-06,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,8.682397200474777e-06,27271-55-2
110000490898.0,Benzo[e]Pyrene,air,0.0002230937499804,1527209289.014254,kg,1.4607935636928789e-13,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,1.460793534575168e-13,192-97-2
110000490898.0,Beryllium,air,0.0947880889223381,1527209289.014254,kg,6.206620769280392e-11,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,6.206620645565039e-11,7440-41-7
110000490898.0,Cadmium,air,0.9705516223387328,1527209289.014254,kg,6.355066259223586e-10,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,6.355066132549301e-10,81271-94-5
110000490898.0,Carbon Monoxide,air,2094616.9898808,1527209289.014254,kg,0.0013715323793196,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,0.0013715323519811,50-00-0
110000490898.0,Carbon Tetrachloride,air,142.0480026361088,1527209289.014254,kg,9.301148418747145e-08,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,9.301148233349181e-08,56-23-5
110000490898.0,Chlorobenzene,air,104.1678143570064,1527209289.014254,kg,6.820794969381186e-08,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,6.82079483342362e-08,68411-45-0
110000490898.0,Chloroform,air,88.38530371088879,1527209289.014254,kg,5.787373370937103e-08,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,5.7873732555785274e-08,67-66-3
110000490898.0,Chromium (VI),air,7.556848884200001,1527209289.014254,kg,4.948142300180489e-09,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,4.948142201550141e-09,18540-29-9
110000490898.0,Chromium III,air,14.6691772458,1527209289.014254,kg,9.605217406232714e-09,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,9.605217214773803e-09,
110000490898.0,Cobalt,air,0.6049693071195774,1527209289.014254,kg,3.961273097743258e-10,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,3.9612730187839805e-10,7440-48-4
110000490898.0,Ethyl Benzene,air,97.8580541911896,1527209289.014254,kg,6.407638749653796e-08,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,6.407638621931595e-08,70955-17-8
110000490898.0,Ethylene Dichloride,air,91.5428872043224,1527209289.014254,kg,5.994128497176001e-08,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,5.994128377696216e-08,107-06-2
110000490898.0,Fluorene,air,0.2933409761792602,1527209289.014254,kg,1.9207647457972102e-10,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,1.920764707510984e-10,2299-68-5
110000490898.0,Hexane,air,1662.6220758481488,1527209289.014254,kg,1.08866681718607e-06,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,1.0886667954858884e-06,92112-69-1
110000490898.0,Lead,air,33.747272328,1527209289.014254,kg,2.209734616647229e-08,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,2.2097345726010236e-08,15875-18-0
110000490898.0,Manganese,air,38.55535145,1527209289.014254,kg,2.52456239805127e-08,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,2.5245623477296642e-08,22325-60-6
110000490898.0,Mercury,air,1.8461209459,1527209289.014254,kg,1.2088198776551372e-09,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,1.2088198535599686e-09,7439-97-6
110000490898.0,Methyl Bromide,air,47.3475319383528,1527209289.014254,kg,3.100264795332245e-08,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,3.1002647335352764e-08,74-83-9
110000490898.0,Methyl Chloride,air,72.6027930647712,1527209289.014254,kg,4.7539517724930225e-08,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,4.7539516777334364e-08,74-87-3
110000490898.0,Methyl Chloroform,air,97.8580541911896,1527209289.014254,kg,6.407638749653796e-08,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,6.407638621931595e-08,74552-83-3
110000490898.0,Methylene Chloride,air,915.428872043224,1527209289.014254,kg,5.994128497176001e-07,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,5.994128377696217e-07,1605-72-7
110000490898.0,Naphthalene,air,306.75708091613194,1527209289.014254,kg,2.008611937622053e-07,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,2.0086118975847866e-07,72931-45-4
110000490898.0,Nickel,air,32.205058269999995,1527209289.014254,kg,2.1087521207251783e-08,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,2.108752078691837e-08,21595-53-9
110000490898.0,Nitrogen Oxides,air,1768493.1476982,1527209289.014254,kg,0.0011579900413254,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,0.0011579900182434,
